12:01:57.300,5932280.725936816,557746.4964611187
12:01:57.400,5932280.681842897,557746.5301422256
12:01:57.500,5932280.626624172,557746.5639594025
12:01:57.600,5932280.582611311,557746.6042678767
12:01:57.700,5932280.538598454,557746.6445763516
12:01:57.800,5932280.483379731,557746.6783935309
12:01:57.900,5932280.439366872,557746.7187020073
12:01:58.000,5932280.395272954,557746.7523831181
12:01:58.100,5932280.340135291,557746.792827666
12:01:58.200,5932280.296041373,557746.8265087784
12:01:58.300,5932280.251947455,557746.8601898913
12:01:58.400,5932280.207934599,557746.9004983713
12:01:58.500,5932280.174965489,557746.9340434152
12:01:58.600,5932280.130952634,557746.9743518967
12:01:58.700,5932280.086858717,557747.008033012
12:01:58.800,5932280.053889606,557747.0415780576
12:01:58.900,5932280.009795691,557747.0752591742
12:01:59.000,5932279.965782835,557747.1155676583
12:01:59.100,5932279.932813725,557747.1491127054
12:01:59.200,5932279.888719811,557747.1827938238
12:01:59.300,5932279.8557507,557747.2163388719
12:01:59.400,5932279.811656786,557747.2500199914
12:01:59.500,5932279.767643934,557747.2903284789
12:01:59.600,5932279.723550019,557747.3240095996
12:01:59.700,5932279.679456105,557747.3576907212
12:01:59.800,5932279.635362192,557747.3913718434
12:01:59.900,5932279.5802245345,557747.431816405
12:02:00.000,5932279.5362116825,557747.4721248961
12:02:00.100,5932279.49211777,557747.5058060203
12:02:00.200,5932279.448104919,557747.546114513
12:02:00.300,5932279.392967263,557747.586559078
12:02:00.400,5932279.348873353,557747.6202402043
12:02:00.500,5932279.293573572,557747.6474300352
12:02:00.600,5932279.249398598,557747.6744837947
12:02:00.700,5932279.205304687,557747.7081649229
12:02:00.800,5932279.161129714,557747.7352186834
12:02:00.900,5932279.105829936,557747.7624085168
12:02:01.000,5932279.061736025,557747.7960896466
12:02:01.100,5932279.017642114,557747.8297707773
12:02:01.200,5932278.973548205,557747.8634519083
12:02:01.300,5932278.918248426,557747.8906417442
12:02:01.400,5932278.874154516,557747.9243228766
12:02:01.500,5932278.8299795445,557747.951376641
12:02:01.600,5932278.774760829,557747.9851938474
12:02:01.700,5932278.73066692,557748.0188749817
12:02:01.800,5932278.686573012,557748.0525561165
12:02:01.900,5932278.653603907,557748.0861011791
12:02:02.000,5932278.60951,557748.1197823152
12:02:02.100,5932278.565416091,557748.1534634519
12:02:02.200,5932278.521403245,557748.1937719581
12:02:02.300,5932278.4772282755,557748.2208257271
12:02:02.400,5932278.4443402365,557748.2609981613
12:02:02.500,5932278.40024633,557748.2946793005
12:02:02.600,5932278.356152422,557748.3283604402
12:02:02.700,5932278.311977452,557748.3554142114
12:02:02.800,5932278.27900835,557748.3889592787
12:02:02.900,5932278.223789641,557748.4227764938
12:02:03.000,5932278.17961467,557748.4498302666
12:02:03.100,5932278.135520765,557748.4835114094
12:02:03.200,5932278.091426859,557748.5171925527
12:02:03.300,5932278.036127084,557748.544382401
12:02:03.400,5932277.992033179,557748.5780635457
12:02:03.500,5932277.95906408,557748.6116086168
12:02:03.600,5932277.903926433,557748.6520532067
12:02:03.700,5932277.859832528,557748.6857343533
12:02:03.800,5932277.815819687,557748.7260428703
12:02:03.900,5932277.771725784,557748.759724018
12:02:04.000,5932277.73883775,557748.799896462
12:02:04.100,5932277.694743846,557748.8335776111
12:02:04.200,5932277.650568878,557748.8606313907
12:02:04.300,5932277.6066371035,557748.9075672814
12:02:04.400,5932277.5626242645,557748.9478758026
12:02:04.500,5932277.518530362,557748.9815569544
12:02:04.600,5932277.463311654,557749.0153741817
12:02:04.700,5932277.419217752,557749.0490553349
12:02:04.800,5932277.37512385,557749.0827364884
12:02:04.900,5932277.3309488855,557749.1097902721
12:02:05.000,5932277.297979788,557749.1433353515
12:02:05.100,5932277.253885888,557749.1770165068
12:02:05.200,5932277.2208357295,557749.2039342164
12:02:05.300,5932277.176741828,557749.2376153729
12:02:05.400,5932277.132566864,557749.264669159
12:02:05.500,5932277.0883919,557749.2917229455
12:02:05.600,5932277.044298,557749.3254041037
12:02:05.700,5932277.000204099,557749.3590852625
12:02:05.800,5932276.956110201,557749.392766422
12:02:05.900,5932276.923141106,557749.426311506
12:02:06.000,5932276.868003467,557749.4667561139
12:02:06.100,5932276.823909569,557749.5004372753
12:02:06.200,5932276.779896734,557749.5407458086
12:02:06.300,5932276.735802836,557749.5744269714
12:02:06.400,5932276.691708938,557749.6081081345
12:02:06.500,5932276.647615041,557749.6417892984
12:02:06.600,5932276.603521143,557749.675470463
12:02:06.700,5932276.55950831,557749.7157789998
12:02:06.800,5932276.515414414,557749.7494601657
12:02:06.900,5932276.471320517,557749.7831413321
12:02:07.000,5932276.427226621,557749.8168224992
12:02:07.100,5932276.383132724,557749.8505036669
12:02:07.200,5932276.33903883,557749.8841848352
12:02:07.300,5932276.306069737,557749.9177299269
12:02:07.400,5932276.2619758425,557749.9514110964
12:02:07.500,5932276.217881947,557749.9850922665
12:02:07.600,5932276.173788052,557750.018773437
12:02:07.700,5932276.129694156,557750.0524546084
12:02:07.800,5932276.085681329,557750.0927631527
12:02:07.900,5932276.041587433,557750.1264443254
12:02:08.000,5932276.0086183455,557750.1599894209
12:02:08.100,5932275.964524451,557750.1936705946
12:02:08.200,5932275.920349492,557750.2207243965
12:02:08.300,5932275.876336665,557750.2610329441
12:02:08.400,5932275.8210369,557750.288222825
12:02:08.500,5932275.7770240735,557750.3285313741
12:02:08.600,5932275.743973921,557750.3554490999
12:02:08.700,5932275.699880029,557750.3891302774
12:02:08.800,5932275.655867202,557750.4294388285
12:02:08.900,5932275.61177331,557750.4631200074
12:02:09.000,5932275.567679418,557750.4968011868
12:02:09.100,5932275.534710333,557750.5303462881
12:02:09.200,5932275.49061644,557750.5640274687
12:02:09.300,5932275.446522551,557750.5977086498
12:02:09.400,5932275.413472398,557750.6246263795
12:02:09.500,5932275.369459575,557750.664934935
12:02:09.600,5932275.325365685,557750.6986161179
12:02:09.700,5932275.281271795,557750.7322973016
12:02:09.800,5932275.237177905,557750.7659784857
12:02:09.900,5932275.1930840155,557750.7996596706
12:02:10.000,5932275.160114931,557750.8332047767
12:02:10.100,5932275.104896238,557750.8670220419
12:02:10.200,5932275.060721282,557750.8940758548
12:02:10.300,5932275.016708461,557750.934384416
12:02:10.400,5932274.972614571,557750.9680656039
12:02:10.500,5932274.928520683,557751.0017467923
12:02:10.600,5932274.884426795,557751.0354279815
12:02:10.700,5932274.840332908,557751.0691091713
12:02:10.800,5932274.796320086,557751.1094177358
12:02:10.900,5932274.7522262,557751.1430989269
12:02:11.000,5932274.697007508,557751.1769161987
12:02:11.100,5932274.652994689,557751.2172247656
12:02:11.200,5932274.608819736,557751.2442785843
12:02:11.300,5932274.564725849,557751.2779597777
12:02:11.400,5932274.531756769,557751.3115048917
12:02:11.500,5932274.487662883,557751.3451860865
12:02:11.600,5932274.443568997,557751.3788672818
12:02:11.700,5932274.410599918,557751.4124123972
12:02:11.800,5932274.366506034,557751.4460935938
12:02:11.900,5932274.322412149,557751.4797747912
12:02:12.000,5932274.289443069,557751.5133199081
12:02:12.100,5932274.245349185,557751.5470011064
12:02:12.200,5932274.201336369,557751.5873096804
12:02:12.300,5932274.1571614165,557751.6143635049
12:02:12.400,5932274.124192339,557751.647908624
12:02:12.500,5932274.080098457,557751.6815898248
12:02:12.600,5932274.036004573,557751.7152710262
12:02:12.700,5932273.99191069,557751.7489522281
12:02:12.800,5932273.947897876,557751.7892608062
12:02:12.900,5932273.8926791875,557751.8230780911
12:02:13.000,5932273.859710112,557751.8566232135
12:02:13.100,5932273.804572492,557751.8970678755
12:02:13.200,5932273.771603417,557751.930612999
12:02:13.300,5932273.727509535,557751.9642942047
12:02:13.400,5932273.683496722,557752.004602787
12:02:13.500,5932273.639402842,557752.0382839942
12:02:13.600,5932273.59530896,557752.071965202
12:02:13.700,5932273.562339887,557752.1055103281
12:02:13.800,5932273.518246006,557752.139191537
12:02:13.900,5932273.474152126,557752.1728727467
12:02:14.000,5932273.441183052,557752.2064178744
12:02:14.100,5932273.397089173,557752.240099085
12:02:14.200,5932273.364120099,557752.2736442139
12:02:14.300,5932273.32002622,557752.3073254258
12:02:14.400,5932273.275932343,557752.3410066382
12:02:14.500,5932273.231838463,557752.3746878514
12:02:14.600,5932273.19886939,557752.4082329823
12:02:14.700,5932273.154694445,557752.4352868199
12:02:14.800,5932273.1106005665,557752.4689680348
12:02:14.900,5932273.06650669,557752.5026492503
12:02:15.000,5932273.033537617,557752.5361943832
12:02:15.100,5932272.98952481,557752.5765029766
12:02:15.200,5932272.945430932,557752.6101841939
12:02:15.300,5932272.912461861,557752.6437293285
12:02:15.400,5932272.868367986,557752.6774105469
12:02:15.500,5932272.82427411,557752.7110917661
12:02:15.600,5932272.7801802335,557752.7447729858
12:02:15.700,5932272.736167428,557752.7850815833
12:02:15.800,5932272.703117289,557752.8119993433
12:02:15.900,5932272.6590234125,557752.8456805648
12:02:16.000,5932272.614929539,557752.879361787
12:02:16.100,5932272.570835664,557752.9130430097
12:02:16.200,5932272.537866596,557752.946588149
12:02:16.300,5932272.493610581,557752.9670146179
12:02:16.400,5932272.4606415145,557753.000559758
12:02:16.500,5932272.416547638,557753.0342409831
12:02:16.600,5932272.372372698,557753.061294831
12:02:16.700,5932272.339403628,557753.0948399726
12:02:16.800,5932272.295309755,557753.1285211992
12:02:16.900,5932272.251215884,557753.1622024265
12:02:17.000,5932272.20712201,557753.1958836545
12:02:17.100,5932272.163028139,557753.229564883
12:02:17.200,5932272.118934266,557753.2632461122
12:02:17.300,5932272.074840395,557753.296927342
12:02:17.400,5932272.030827593,557753.3372359504
12:02:17.500,5932271.9867337225,557753.3709171817
12:02:17.600,5932271.942639851,557753.4045984132
12:02:17.700,5932271.89846491,557753.4316522673
12:02:17.800,5932271.843165165,557753.4588422072
12:02:17.900,5932271.799071295,557753.4925234407
12:02:18.000,5932271.754896355,557753.5195772963
12:02:18.100,5932271.710721415,557753.5466311525
12:02:18.200,5932271.666465404,557753.5670576305
12:02:18.300,5932271.622290463,557753.5941114875
12:02:18.400,5932271.578115524,557753.6211653451
12:02:18.500,5932271.5339405835,557753.6482192031
12:02:18.600,5932271.50089045,557753.6751369758
12:02:18.700,5932271.445590707,557753.7023269206
12:02:18.800,5932271.401415767,557753.7293807802
12:02:18.900,5932271.368365632,557753.7562985542
12:02:19.000,5932271.313065889,557753.7834885009
12:02:19.100,5932271.26889095,557753.8105423618
12:02:19.200,5932271.224716012,557753.8375962233
12:02:19.300,5932271.169416269,557753.8647861716
12:02:19.400,5932271.125322401,557753.8984674135
12:02:19.500,5932271.081147462,557753.9255212768
12:02:19.600,5932271.036972525,557753.9525751403
12:02:19.700,5932270.992797587,557753.9796290045
12:02:19.800,5932270.94862265,557754.006682869
12:02:19.900,5932270.904528783,557754.040364114
12:02:20.000,5932270.860353846,557754.0674179796
12:02:20.100,5932270.8161789095,557754.0944718458
12:02:20.200,5932270.772003972,557754.1215257125
12:02:20.300,5932270.727829035,557754.1485795797
12:02:20.400,5932270.6837351695,557754.1822608274
12:02:20.500,5932270.639560234,557754.2093146956
12:02:20.600,5932270.595385295,557754.2363685643
12:02:20.700,5932270.5512103615,557754.2634224335
12:02:20.800,5932270.507035425,557754.2904763032
12:02:20.900,5932270.451735686,557754.3176662608
12:02:21.000,5932270.418766624,557754.3512114245
12:02:21.100,5932270.374672762,557754.3848926763
12:02:21.200,5932270.31929195,557754.405455255
12:02:21.300,5932270.28624182,557754.4323730398
12:02:21.400,5932270.242066885,557754.4594269125
12:02:21.500,5932270.19789195,557754.4864807858
12:02:21.600,5932270.164922893,557754.5200259525
12:02:21.700,5932270.120829029,557754.5537072076
12:02:21.800,5932270.087859971,557754.5872523753
12:02:21.900,5932270.054971986,557754.6274249244
12:02:22.000,5932270.022002928,557754.6609700932
12:02:22.100,5932269.989196017,557754.7077700243
12:02:22.200,5932269.956308031,557754.7479425753
12:02:22.300,5932269.923338977,557754.7814877455
12:02:22.400,5932269.890450993,557754.8216602973
12:02:22.500,5932269.85764408,557754.8684602311
12:02:22.600,5932269.82483717,557754.9152601653
12:02:22.700,5932269.7919491865,557754.955432719
12:02:22.800,5932269.748017471,557755.0023687434
12:02:22.900,5932269.715210562,557755.0491686797
12:02:23.000,5932269.682241507,557755.0827138538
12:02:23.100,5932269.649353527,557755.1228864098
12:02:23.200,5932269.60534074,557755.1631950557
12:02:23.300,5932269.572371687,557755.1967402312
12:02:23.400,5932269.539402635,557755.2302854074
12:02:23.500,5932269.506514654,557755.2704579657
12:02:23.600,5932269.462420797,557755.3041392323
12:02:23.700,5932269.429532818,557755.3443117917
12:02:23.800,5932269.396644838,557755.3844843517
12:02:23.900,5932269.363675787,557755.4180295304
12:02:24.000,5932269.330787808,557755.4582020914
12:02:24.100,5932269.3087003445,557755.4717290351
12:02:24.200,5932269.286693953,557755.491883361
12:02:24.300,5932269.275812367,557755.5119015971
12:02:24.400,5932269.264849707,557755.5252924511
12:02:24.500,5932269.253887048,557755.5386833054
12:02:24.600,5932269.2429243885,557755.5520741597
12:02:24.700,5932269.231880656,557755.5588376318
12:02:24.800,5932269.220836923,557755.5656011039
12:02:24.900,5932269.22099907,557755.5788558682
12:02:25.000,5932269.209955339,557755.5856193405
12:02:25.100,5932269.210036412,557755.5922467227
12:02:25.200,5932269.198992679,557755.599010195
12:02:25.300,5932269.199073751,557755.6056375771
12:02:25.400,5932269.177067361,557755.625791904
12:02:25.500,5932269.155304189,557755.6658283777
12:02:25.600,5932269.144503678,557755.6924739969
12:02:25.700,5932269.133946383,557755.7390017628
12:02:25.800,5932269.112264287,557755.7856656197
12:02:25.900,5932269.090501117,557755.8257020947
12:02:26.000,5932269.068981167,557755.885620717
12:02:26.100,5932269.058504951,557755.9387758663
12:02:26.200,5932269.036985002,557755.9986944896
12:02:26.300,5932269.015465055,557756.0586131134
12:02:26.400,5932269.00498884,557756.1117682637
12:02:26.500,5932268.994350477,557756.1516686496
12:02:26.600,5932268.983631042,557756.1849416533
12:02:26.700,5932268.972911606,557756.2182146572
12:02:26.800,5932268.962111097,557756.2448602786
12:02:26.900,5932268.940023635,557756.2583872271
12:02:27.000,5932268.929060977,557756.271778084
12:02:27.100,5932268.929142051,557756.2784054665
12:02:27.200,5932268.918179395,557756.2917963234
12:02:27.300,5932268.907378887,557756.3184419454
12:02:27.400,5932268.885453572,557756.3452236594
12:02:27.500,5932268.874815211,557756.3851240468
12:02:27.700,5932268.853457416,557756.4582974397
12:02:27.800,5932268.842900133,557756.5048252104
12:02:27.900,5932268.832342847,557756.5513529812
12:02:28.000,5932268.832991444,557756.6043720423
12:02:28.100,5932268.833640039,557756.6573911033
12:02:28.200,5932268.834288635,557756.7104101646
12:02:28.300,5932268.846224189,557756.776547898
12:02:28.400,5932268.846872787,557756.8295669588
12:02:28.500,5932268.858808339,557756.8957046918
12:02:28.600,5932268.870581744,557756.9485876592
12:02:28.700,5932268.871230344,557757.0016067199
12:02:28.800,5932268.88300375,557757.0544896871
12:02:28.900,5932268.8947771555,557757.1073726538
12:02:29.000,5932268.895425758,557757.1603917142
12:02:29.100,5932268.896074361,557757.2134107747
12:02:29.200,5932268.896722964,557757.2664298351
12:02:29.300,5932268.8972904915,557757.312821513
12:02:29.400,5932268.909063901,557757.365704479
12:02:29.500,5932268.90979358,557757.4253509219
12:02:29.600,5932268.921566992,557757.4782338876
12:02:29.700,5932268.955508935,557757.5242172809
12:02:29.800,5932268.978326078,557757.5703367685
12:02:29.900,5932269.012268024,557757.6163201606
12:02:30.000,5932269.046128894,557757.6556761697
12:02:30.100,5932269.091033495,557757.6882687008
12:02:30.200,5932269.124975443,557757.734252091
12:02:30.300,5932269.158755238,557757.7669807163
12:02:30.400,5932269.181491306,557757.8064728185
12:02:30.500,5932269.215352179,557757.8458288248
12:02:30.600,5932269.249131974,557757.8785574485
12:02:30.700,5932269.282830695,557757.9046586897
12:02:30.800,5932269.31644834,557757.9241325485
12:02:30.900,5932269.361109713,557757.9368429295
12:02:31.000,5932269.405690011,557757.9429259283
12:02:31.100,5932269.472519917,557757.9487367353
12:02:31.200,5932269.528062866,557757.9414288746
12:02:31.300,5932269.583605815,557757.9341210142
12:02:31.400,5932269.628023959,557757.9269492496
12:02:31.500,5932269.694691714,557757.9195052936
12:02:31.600,5932269.750153588,557757.9055700522
12:02:31.700,5932269.794571731,557757.8983982881
12:02:31.800,5932269.850033605,557757.8844630471
